Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-16 00:00:00-04:00,118.38999361678148,118.65356390384362,115.9788505454113,116.18384552001953,115393800,0.0,0.0
2020-10-19 00:00:00-04:00,117.10144897143915,117.55048664840139,112.90391897500494,113.21629333496094,120639300,0.0,0.0
2020-10-20 00:00:00-04:00,113.43105753145504,116.14481893561882,112.87464040688904,114.70984649658203,124423700,0.0,0.0
2020-10-21 00:00:00-04:00,113.88985961376322,115.8812491871557,113.6751008194376,114.08509826660156,89946000,0.0,0.0
2020-10-22 00:00:00-04:00,114.65127071459953,115.22721542582593,111.85942130854261,112.99178314208984,101988000,0.0,0.0
2020-10-23 00:00:00-04:00,113.61653533679018,113.77272626234561,111.55681405348567,112.2987060546875,82572600,0.0,0.0
2020-10-26 00:00:00-04:00,111.29323786895584,113.77271265873236,110.19016006999519,112.30845642089844,111850700,0.0,0.0
2020-10-27 00:00:00-04:00,112.73796772098498,114.48531441046451,111.81060840617837,113.82151794433594,92276800,0.0,0.0
2020-10-28 00:00:00-04:00,112.30845745645568,112.67939969232735,108.45257819271723,108.5501937866211,143937800,0.0,0.0
2020-10-29 00:00:00-04:00,109.69231303804945,114.14364940384144,109.52635834556952,112.57201385498047,146129200,0.0,0.0
2020-10-30 00:00:00-04:00,108.41352582835944,109.32136496325914,105.15311895635773,106.26595306396484,190272600,0.0,0.0
2020-11-02 00:00:00-05:00,106.51000254927477,108.04259049320906,104.76265582569741,106.1781005859375,122866900,0.0,0.0
2020-11-03 00:00:00-05:00,107.04689181264476,108.83327868826885,106.13905268507524,107.80830383300781,107624400,0.0,0.0
2020-11-04 00:00:00-05:00,111.4201347222438,112.83557940582455,109.67278809330135,112.21083068847656,138235500,0.0,0.0
2020-11-05 00:00:00-05:00,115.13935999567666,116.76957113416694,114.085101035138,116.1936264038086,126387100,0.0,0.0
2020-11-06 00:00:00-05:00,115.69979834059455,116.56030801793857,113.55829359507692,116.06160736083984,114457900,0.205,0.0
2020-11-09 00:00:00-05:00,117.83154490976332,119.28854698611363,113.48009250100723,113.74411010742188,154515300,0.0,0.0
2020-11-10 00:00:00-05:00,112.99115052154737,114.98596819674147,111.60259072350203,113.40184783935547,138023400,0.0,0.0
2020-11-11 00:00:00-05:00,114.59484035768119,116.98080170362327,113.86144904035245,116.84390258789062,112295000,0.0,0.0
2020-11-12 00:00:00-05:00,116.97104599282986,117.86089037798243,115.94429501105658,116.57012176513672,103162300,0.0,0.0
2020-11-13 00:00:00-05:00,116.79500987439638,117.01991235865556,115.25977774017278,116.6189956665039,81581900,0.0,0.0
2020-11-16 00:00:00-05:00,116.28652626175575,118.31068601268369,115.53358112019767,117.63597106933594,91183000,0.0,0.0
2020-11-17 00:00:00-05:00,116.90256939134977,117.99776222750803,116.32563105620926,116.74610900878906,74271000,0.0,0.0
2020-11-18 00:00:00-05:00,115.98338696209944,117.16659066596934,115.38689479049965,115.41622924804688,76322100,0.0,0.0
2020-11-19 00:00:00-05:00,114.98595232862463,116.4234002030262,114.22322671211131,116.01270294189453,74113000,0.0,0.0
2020-11-20 00:00:00-05:00,116.01271532465954,116.13983378749967,114.6926125812959,114.74150085449219,73604300,0.0,0.0
2020-11-23 00:00:00-05:00,114.58503980139257,115.01529835344873,111.2309971280372,111.32878112792969,127959300,0.0,0.0
2020-11-24 00:00:00-05:00,111.38746829481333,113.28450195004916,110.09669251350901,112.61956024169922,113874200,0.0,0.0
2020-11-25 00:00:00-05:00,112.99112885347209,114.16455166802514,112.61953924252606,113.46049499511719,76499200,0.0,0.0
2020-11-27 00:00:00-05:00,113.98856385720809,114.88818872041372,113.6463160788627,114.00811767578125,46691300,0.0,0.0
2020-11-30 00:00:00-05:00,114.37970265524602,118.29112272745515,114.22324227134564,116.41364288330078,169410200,0.0,0.0
2020-12-01 00:00:00-05:00,118.33024150407148,120.73576402805044,117.35238645560318,120.00237274169922,127728200,0.0,0.0
2020-12-02 00:00:00-05:00,119.3178692147776,120.63797949284637,118.21289570055283,120.35440063476562,89004200,0.0,0.0
2020-12-03 00:00:00-05:00,120.78464902206112,121.0388934166779,119.50366133071806,120.21749877929688,78967600,0.0,0.0
2020-12-04 00:00:00-05:00,119.8850104827848,120.13925484832707,118.82892538940082,119.54276275634766,78260400,0.0,0.0
2020-12-07 00:00:00-05:00,119.60144600465969,121.81140045533569,119.54277709036162,121.00955963134766,86712000,0.0,0.0
2020-12-08 00:00:00-05:00,121.61585242998952,122.2123446915671,120.36419152244697,121.62562561035156,82225500,0.0,0.0
2020-12-09 00:00:00-05:00,121.77228459688571,123.16083693648963,118.32045756570565,119.08318328857422,115089200,0.0,0.0
2020-12-10 00:00:00-05:00,117.83153582797534,121.12691009664137,117.48928804587463,120.51085662841797,81312200,0.0,0.0
2020-12-11 00:00:00-05:00,119.7187725648931,120.04146646393382,117.88040808687671,119.69921875,86939800,0.0,0.0
2020-12-14 00:00:00-05:00,119.88502410754398,120.61841537344712,118.84850017240892,119.08318328857422,79184500,0.0,0.0
2020-12-15 00:00:00-05:00,121.58646582590941,125.06763408936298,121.3811172071245,125.0480728149414,157243700,0.0,0.0
2020-12-16 00:00:00-05:00,124.58850113943829,125.5272335235299,123.7573184744002,124.9796371459961,98208600,0.0,0.0
2020-12-17 00:00:00-05:00,126.04549781652628,126.71044694523559,125.20454195782135,125.84992980957031,94359800,0.0,0.0
2020-12-18 00:00:00-05:00,126.10419504845385,126.24109415995949,123.32708279982056,123.8551254272461,192541500,0.0,0.0
2020-12-21 00:00:00-05:00,122.25142161323427,125.46856526890375,120.71618965212184,125.39033508300781,121251600,0.0,0.0
2020-12-22 00:00:00-05:00,128.6954781848822,131.43347476564324,126.77887610208518,128.95950317382812,168904800,0.0,0.0
2020-12-23 00:00:00-05:00,129.23334449946444,129.49735465570004,127.88389957293874,128.05992126464844,88223700,0.0,0.0
2020-12-24 00:00:00-05:00,128.411916135144,130.50452508142843,128.19678685760132,129.04751586914062,54930100,0.0,0.0
2020-12-28 00:00:00-05:00,131.02280398341387,134.2986094599442,130.5534228147209,133.6630096435547,124486200,0.0,0.0
2020-12-29 00:00:00-05:00,134.99288748033229,135.71649064032698,131.36503881821685,131.88330078125,121047300,0.0,0.0
2020-12-30 00:00:00-05:00,132.57760019953898,132.97852438349952,130.44586825914976,130.7587890625,96452100,0.0,0.0
2020-12-31 00:00:00-05:00,131.11077397790459,131.756161729886,128.80303604244867,129.75155639648438,99116600,0.0,0.0
2021-01-04 00:00:00-05:00,130.56322038760763,130.65122376779112,123.95291765774623,126.54423522949219,143301900,0.0,0.0
2021-01-05 00:00:00-05:00,126.03576207767944,128.82265549752282,125.58594209926646,128.1088104248047,97664900,0.0,0.0
2021-01-06 00:00:00-05:00,124.89164809492219,128.14790719971865,123.58131844938153,123.79644775390625,155088000,0.0,0.0
2021-01-07 00:00:00-05:00,125.51747590823786,128.71506612744008,125.02854837897873,128.02078247070312,109578200,0.0,0.0
2021-01-08 00:00:00-05:00,129.49729180589247,129.69287468417653,127.3460144326763,129.12571716308594,105158200,0.0,0.0
2021-01-11 00:00:00-05:00,126.32908963536809,127.2873833559887,125.65436729910552,126.12373352050781,100384500,0.0,0.0
2021-01-12 00:00:00-05:00,125.654379136118,126.81802908121813,124.05069738444573,125.94773864746094,91951100,0.0,0.0
2021-01-13 00:00:00-05:00,125.90858889286139,128.5390209056387,125.64457881847297,127.99142456054688,88636800,0.0,0.0
2021-01-14 00:00:00-05:00,127.903427813425,128.09899581522603,125.90859540076109,126.05528259277344,90221800,0.0,0.0
2021-01-15 00:00:00-05:00,125.92815194797302,127.33626538147004,124.18757143181185,124.32447052001953,111598500,0.0,0.0
2021-01-19 00:00:00-05:00,124.95032606157234,125.85973908219006,124.12893134164247,124.99922180175781,90757300,0.0,0.0
2021-01-20 00:00:00-05:00,125.81084929446354,129.55603637241362,125.70328462932032,129.10621643066406,104319500,0.0,0.0
2021-01-21 00:00:00-05:00,130.83699752771275,136.57700140751876,130.63164141951881,133.83900451660156,120150900,0.0,0.0
2021-01-22 00:00:00-05:00,133.26205678423892,136.75300573508719,132.0299650538176,135.9902801513672,114459400,0.0,0.0
2021-01-25 00:00:00-05:00,139.90172260354075,141.8769789688564,133.51631569933016,139.75503540039062,157611700,0.0,0.0
2021-01-26 00:00:00-05:00,140.41994352200408,141.10443884066643,138.23931675707263,139.98968505859375,98390600,0.0,0.0
2021-01-27 00:00:00-05:00,140.25371891703733,141.10446281272274,137.3006079089825,138.9140625,140843800,0.0,0.0
2021-01-28 00:00:00-05:00,136.43033358916676,138.8456366294971,133.67277533095648,134.05413818359375,142621100,0.0,0.0
2021-01-29 00:00:00-05:00,132.82204425725396,133.71189587363907,127.3265040222691,129.03775024414062,177523800,0.0,0.0
2021-02-01 00:00:00-05:00,130.7881317015279,132.38204043638706,128.0305729028797,131.16949462890625,106239800,0.0,0.0
2021-02-02 00:00:00-05:00,132.72425930217142,133.29141701118044,131.62906644112428,132.0006561279297,83305400,0.0,0.0
2021-02-03 00:00:00-05:00,132.75359589858172,132.76338399842402,130.6512135144698,130.97390747070312,89880900,0.0,0.0
2021-02-04 00:00:00-05:00,133.28166038476758,134.35729210091307,131.6095215073622,134.34751892089844,84183100,0.0,0.0
2021-02-05 00:00:00-05:00,134.50906698821814,134.5776113420526,133.0498806774307,133.93125915527344,75693800,0.205,0.0
2021-02-08 00:00:00-05:00,133.21636782694236,134.12713956998047,132.12932635870976,134.0781707763672,71297200,0.0,0.0
2021-02-09 00:00:00-05:00,133.794160762308,135.02810861159247,133.04009812460947,133.19677734375,76774200,0.0,0.0
2021-02-10 00:00:00-05:00,133.65706590073773,134.15652670809476,131.62008648609935,132.58961486816406,73046600,0.0,0.0
2021-02-11 00:00:00-05:00,133.08905410484374,133.56892438093112,131.00312094041448,132.33499145507812,64280000,0.0,0.0
2021-02-12 00:00:00-05:00,131.57114601186336,132.72673203035987,130.92479369142617,132.57003784179688,60145100,0.0,0.0
2021-02-16 00:00:00-05:00,132.6875963159241,133.19683013050457,130.04342984423036,130.43516540527344,80576300,0.0,0.0
2021-02-17 00:00:00-05:00,128.53523594912028,129.48517374549368,126.79205451608354,128.1337127685547,97918500,0.0,0.0
2021-02-18 00:00:00-05:00,126.52765402683634,127.31111000008823,124.77468454875732,127.02711486816406,96856700,0.0,0.0
2021-02-19 00:00:00-05:00,127.54614927532383,128.00642909202372,126.13593153421607,127.18379211425781,87668800,0.0,0.0
2021-02-22 00:00:00-05:00,125.36228034345966,127.03691787374694,123.00213182971459,123.39385986328125,103916400,0.0,0.0
2021-02-23 00:00:00-05:00,121.20017424260931,124.08915402582353,115.94124359187607,123.2567367553711,158273000,0.0,0.0
2021-02-24 00:00:00-05:00,122.35577030880219,122.96294158036311,119.70182426240041,122.75728607177734,111039900,0.0,0.0
2021-02-25 00:00:00-05:00,122.10115979659608,123.84434166102258,118.04679080561132,118.48748016357422,148199500,0.0,0.0
2021-02-26 00:00:00-05:00,120.05436932756292,122.2676260307955,118.69312040778983,118.75188446044922,164560400,0.0,0.0
2021-03-01 00:00:00-05:00,121.19037427317316,125.28391610304169,120.25023166025078,125.14681243896484,116307900,0.0,0.0
2021-03-02 00:00:00-05:00,125.75398676437746,126.05757237117307,122.42431045653072,122.53203582763672,102260900,0.0,0.0
2021-03-03 00:00:00-05:00,122.22847465165097,123.10986088547966,119.31990381581178,119.53535461425781,112966300,0.0,0.0
2021-03-04 00:00:00-05:00,119.23174329287419,121.043476706908,116.16648638094867,117.64524841308594,178155000,0.0,0.0
2021-03-05 00:00:00-05:00,118.47767529541255,119.41781793599817,115.13820351970436,118.9085693359375,153766600,0.0,0.0
2021-03-08 00:00:00-05:00,118.42871440428695,118.49726624291924,113.80634050910875,113.95323944091797,154376600,0.0,0.0
2021-03-09 00:00:00-05:00,116.56802181848973,119.53534910940212,116.33298799082289,118.58541107177734,129525800,0.0,0.0
2021-03-10 00:00:00-05:00,119.17300494355756,119.64307259137803,116.97933101509352,117.49837493896484,111943300,0.0,0.0
2021-03-11 00:00:00-05:00,120.00539833168531,120.66153833939764,118.75187489259638,119.43739318847656,103026500,0.0,0.0
2021-03-12 00:00:00-05:00,117.9096753120108,118.66374551985697,116.69532528168106,118.52664184570312,88105100,0.0,0.0
2021-03-15 00:00:00-04:00,118.89877741976048,121.43520266321806,117.92924905121147,121.42540740966797,92403800,0.0,0.0
2021-03-16 00:00:00-04:00,123.10004859499045,124.58861346648825,122.14032286219975,122.97274017333984,115227900,0.0,0.0
2021-03-17 00:00:00-04:00,121.48418312807976,123.25674313985047,119.80954577485848,122.17949676513672,111932600,0.0,0.0
2021-03-18 00:00:00-04:00,120.33837901517603,120.63217688102142,117.83133178723176,118.0369873046875,121229700,0.0,0.0
2021-03-19 00:00:00-04:00,117.41999807479239,118.91835046372626,117.20454734432816,117.50813293457031,185549500,0.0,0.0
2021-03-22 00:00:00-04:00,117.84111686267951,121.30789701087852,117.77256502944914,120.83782196044922,111912300,0.0,0.0
2021-03-23 00:00:00-04:00,120.77909297876575,121.670267014392,119.61370407597103,120.00543212890625,95467100,0.0,0.0
2021-03-24 00:00:00-04:00,120.27960781745544,120.35795490170756,117.58648843689953,117.60607147216797,88530500,0.0,0.0
2021-03-25 00:00:00-04:00,117.06746370748277,119.14361681685605,116.53863204363516,118.09574127197266,98844700,0.0,0.0
2021-03-26 00:00:00-04:00,117.86069887793691,118.96733092540138,116.4602764641392,118.70291137695312,94071200,0.0,0.0
2021-03-29 00:00:00-04:00,119.13382812372708,120.04459257191542,118.23285893048003,118.87920379638672,80819200,0.0,0.0
2021-03-30 00:00:00-04:00,117.62566893236145,117.90967152587207,116.40152368701725,117.42001342773438,85671900,0.0,0.0
2021-03-31 00:00:00-04:00,119.13382362418386,120.96514023474477,118.64416549787944,119.62348175048828,118323800,0.0,0.0
2021-04-01 00:00:00-04:00,121.10224675861323,121.61148790302033,119.95644110841515,120.45589447021484,75089100,0.0,0.0
2021-04-05 00:00:00-04:00,121.307902963467,123.55053800574892,120.52444699817042,123.29591369628906,88651200,0.0,0.0
2021-04-06 00:00:00-04:00,123.8834975246027,124.50046403198856,123.05108026085016,123.59949493408203,80171300,0.0,0.0
2021-04-07 00:00:00-04:00,123.22734781318158,125.27411489503632,122.55161730692859,125.25453186035156,83466700,0.0,0.0
2021-04-08 00:00:00-04:00,126.28279609785066,127.69301353865838,125.86169738761922,127.66363525390625,88844600,0.0,0.0
2021-04-09 00:00:00-04:00,127.11523022757024,130.2882047645079,126.79205412784927,130.24903869628906,106686700,0.0,0.0
2021-04-12 00:00:00-04:00,129.7789750855431,130.10215119503505,127.92806823530955,128.52545166015625,91420000,0.0,0.0
2021-04-13 00:00:00-04:00,129.7006453418087,131.87472859216342,129.20118449529105,131.64947509765625,91266500,0.0,0.0
2021-04-14 00:00:00-04:00,132.14894739524175,132.20770398388115,128.93679104205083,129.29913330078125,87222800,0.0,0.0
2021-04-15 00:00:00-04:00,131.05212015538135,132.20770626706263,130.87583544323755,131.71804809570312,89347100,0.0,0.0
2021-04-16 00:00:00-04:00,131.52218975184192,131.88453202216365,130.5232828834735,131.3850860595703,84922400,0.0,0.0
2021-04-19 00:00:00-04:00,130.74850251363117,132.66796887044893,130.5820205502264,132.05099487304688,94264200,0.0,0.0
2021-04-20 00:00:00-04:00,132.22729402668483,132.72673997153393,129.08368205696783,130.35679626464844,94812300,0.0,0.0
2021-04-21 00:00:00-04:00,129.62228866171944,130.98353753822127,128.58421591400736,130.73870849609375,68847100,0.0,0.0
2021-04-22 00:00:00-04:00,130.2882221426105,131.37526373459914,128.69194687996696,129.2109832763672,84566500,0.0,0.0
2021-04-23 00:00:00-04:00,129.4264516739939,132.3252196854989,129.4264516739939,131.54177856445312,78657500,0.0,0.0
2021-04-26 00:00:00-04:00,132.0411970528991,132.2664355811857,130.79746137003406,131.9334716796875,66905100,0.0,0.0
2021-04-27 00:00:00-04:00,132.21747705876876,132.60921251142065,131.3360984408663,131.6103057861328,66015800,0.0,0.0
2021-04-28 00:00:00-04:00,131.53195903398662,132.22728012474528,130.3274042682398,130.8170623779297,107760100,0.0,0.0
2021-04-29 00:00:00-04:00,133.64729249509793,134.2348882340744,129.71043690758862,130.71913146972656,151101000,0.0,0.0
2021-04-30 00:00:00-04:00,129.05427915465984,130.79746068058364,128.35897306655968,128.74090576171875,109839500,0.0,0.0
2021-05-03 00:00:00-04:00,129.30888019992344,131.2969054604684,129.10323220470684,129.7985382080078,75135100,0.0,0.0
2021-05-04 00:00:00-04:00,128.47649401215057,128.77029185928455,124.07935891708368,125.20557403564453,137564700,0.0,0.0
2021-05-05 00:00:00-04:00,126.52764777021792,127.751792998148,125.32309305002485,125.45040893554688,84000900,0.0,0.0
2021-05-06 00:00:00-04:00,125.24476214716579,127.06629107944225,124.5004796603584,127.05650329589844,78128300,0.0,0.0
2021-05-07 00:00:00-04:00,128.36117896883368,128.76336920466838,127.01722681860784,127.73335266113281,78973300,0.22,0.0
2021-05-10 00:00:00-04:00,126.94857640908702,127.07609358125877,124.39802340579638,124.43726348876953,88071200,0.0,0.0
2021-05-11 00:00:00-04:00,121.15097993271154,123.86829011666147,120.43486153557248,123.51514434814453,126142800,0.0,0.0
2021-05-12 00:00:00-04:00,121.05288215732537,122.26929474583534,119.92475413891712,120.43486022949219,112172300,0.0,0.0
2021-05-13 00:00:00-04:00,122.21044375165756,123.7505814669759,121.89653057032774,122.59302520751953,105861300,0.0,0.0
2021-05-14 00:00:00-04:00,123.8486758495566,125.45748181234504,123.45628250842468,125.02584838867188,81918000,0.0,0.0
2021-05-17 00:00:00-04:00,124.40784321145301,124.51575157542331,122.78922523617969,123.86830139160156,74244600,0.0,0.0
2021-05-18 00:00:00-04:00,124.15278563025983,124.57460719109478,122.40664300122053,122.47531127929688,63342900,0.0,0.0
2021-05-19 00:00:00-04:00,120.81744658217359,122.54396522452394,120.52314971953562,122.31834411621094,92612000,0.0,0.0
2021-05-20 00:00:00-04:00,122.84809476803379,125.29073219788917,122.72056261331096,124.8885269165039,76857100,0.0,0.0
2021-05-21 00:00:00-04:00,125.3888218317243,125.56539847269777,122.82846427974947,123.04428100585938,79295400,0.0,0.0
2021-05-24 00:00:00-04:00,123.61323860004875,125.50652948313228,123.54457032902626,124.68250274658203,63092900,0.0,0.0
2021-05-25 00:00:00-04:00,125.38882767233349,125.8793250172458,123.91735809044054,124.486328125,72009500,0.0,0.0
2021-05-26 00:00:00-04:00,124.54517184587554,124.96699338248618,124.0154419521589,124.43726348876953,56575900,0.0,0.0
2021-05-27 00:00:00-04:00,124.03507289257355,125.21224551256824,122.7009399316297,122.89713287353516,94625600,0.0,0.0
2021-05-28 00:00:00-04:00,123.18159999076744,123.40722857704748,122.18100415749923,122.23986053466797,71311100,0.0,0.0
2021-06-01 00:00:00-04:00,122.7009396887318,122.96580090820794,121.58262345666635,121.91615295410156,67637100,0.0,0.0
2021-06-02 00:00:00-04:00,121.91614963197536,122.85788919730133,121.69052850380683,122.68131256103516,59278900,0.0,0.0
2021-06-03 00:00:00-04:00,122.3085475666937,122.47531231710921,120.78802605947189,121.19023132324219,76229200,0.0,0.0
2021-06-04 00:00:00-04:00,121.71014648753794,123.7603978750087,121.49432976419565,123.49552917480469,75169300,0.0,0.0
2021-06-07 00:00:00-04:00,123.77020179104235,123.91735023676189,122.45569264031779,123.50534057617188,71057600,0.0,0.0
2021-06-08 00:00:00-04:00,124.19201678624117,126.01664693882614,123.80943533813993,124.32935333251953,74403800,0.0,0.0
2021-06-09 00:00:00-04:00,124.79043238525111,125.32016234533343,124.11355396665458,124.71195220947266,56877900,0.0,0.0
2021-06-10 00:00:00-04:00,124.60402174580177,125.7517735312842,123.54456949776593,123.71133422851562,71186400,0.0,0.0
2021-06-11 00:00:00-04:00,124.12336940795217,125.01606459331775,123.70154780643645,124.92777252197266,53522400,0.0,0.0
2021-06-14 00:00:00-04:00,125.38882781085549,128.05708636883946,124.65309301909622,127.99822998046875,96906500,0.0,0.0
2021-06-15 00:00:00-04:00,127.46851414985214,128.11596439274774,126.92897228077247,127.1742172241211,62746300,0.0,0.0
2021-06-16 00:00:00-04:00,127.89030095447042,128.40041451889036,126.01664136354528,127.67448425292969,91815000,0.0,0.0
2021-06-17 00:00:00-04:00,127.33116988532254,130.02886409912782,127.18401394706837,129.28330993652344,96721700,0.0,0.0
2021-06-18 00:00:00-04:00,128.22385208152016,129.0086237987858,127.76279046491801,127.97860717773438,108953300,0.0,0.0
2021-06-21 00:00:00-04:00,127.82167077355209,129.89153874770108,126.7524063853472,129.78363037109375,79663300,0.0,0.0
2021-06-22 00:00:00-04:00,129.61685242173547,131.5297598411162,129.11654319535432,131.43165588378906,74783600,0.0,0.0
2021-06-23 00:00:00-04:00,131.2256581855365,131.76520001229738,130.69592076705774,131.156982421875,60214200,0.0,0.0
2021-06-24 00:00:00-04:00,131.89270979953702,132.07909832638276,130.40161655333247,130.87249755859375,68711000,0.0,0.0
2021-06-25 00:00:00-04:00,130.92151955968978,131.3433335240298,130.28387395759896,130.5781707763672,70783700,0.0,0.0
2021-06-28 00:00:00-04:00,130.8725084917287,132.67750759033626,130.81365210329452,132.21644592285156,62111300,0.0,0.0
2021-06-29 00:00:00-04:00,132.23608628545662,133.89394462080566,131.7946483482995,133.7369842529297,64556100,0.0,0.0
2021-06-30 00:00:00-04:00,133.57999815698017,134.79641832088436,133.2857012660367,134.35498046875,63261400,0.0,0.0
2021-07-01 00:00:00-04:00,134.00181834511997,134.7179292565666,133.17778411117737,134.65907287597656,52485800,0.0,0.0
2021-07-02 00:00:00-04:00,135.27709706467058,137.33716045898035,135.12995609446102,137.2979278564453,78852600,0.0,0.0
2021-07-06 00:00:00-04:00,137.40584847739305,140.42725310459164,137.40584847739305,139.31875610351562,108181800,0.0,0.0
2021-07-07 00:00:00-04:00,140.80984368835666,142.1341724977877,139.9465915830071,141.8202667236328,104911600,0.0,0.0
2021-07-08 00:00:00-04:00,138.88711868308536,141.31994433988453,137.99442349317962,140.5155487060547,105575500,0.0,0.0
2021-07-09 00:00:00-04:00,140.0348477102195,142.8796827620917,139.93674375592246,142.34996032714844,99890800,0.0,0.0
2021-07-12 00:00:00-04:00,143.42900726959033,143.5369156042958,141.2610361699827,141.75152587890625,76299700,0.0,0.0
2021-07-13 00:00:00-04:00,141.29049524015778,144.6552631625385,140.89810937466933,142.869873046875,100827100,0.0,0.0
2021-07-14 00:00:00-04:00,145.28309368305997,146.72513498123757,144.8710690533849,146.3131103515625,127050800,0.0,0.0
2021-07-15 00:00:00-04:00,146.40139204350953,147.14693110576383,144.29227704985763,145.6558380126953,106820300,0.0,0.0
2021-07-16 00:00:00-04:00,145.63622560435655,146.9114870009467,143.10529665558374,143.6055908203125,93251400,0.0,0.0
2021-07-19 00:00:00-04:00,141.01580061298665,141.32972123230303,138.97536149310733,139.7405242919922,121434600,0.0,0.0
2021-07-20 00:00:00-04:00,140.7313553838291,144.3021209193644,140.24086553021954,143.37017822265625,96350000,0.0,0.0
2021-07-21 00:00:00-04:00,142.761962071439,143.35055582744278,141.87908640599437,142.63442993164062,74993500,0.0,0.0
2021-07-22 00:00:00-04:00,143.16416942049864,145.3811779928807,143.0366372788164,144.0078125,77338200,0.0,0.0
2021-07-23 00:00:00-04:00,144.74354520106823,145.89128955450275,144.12552325361847,145.7343292236328,71447400,0.0,0.0
2021-07-26 00:00:00-04:00,145.44983674086862,146.98016238783268,144.8906712329459,146.15614318847656,72434100,0.0,0.0
2021-07-27 00:00:00-04:00,146.28365584304146,146.37195537269358,142.7815668693173,143.97836303710938,104818600,0.0,0.0
2021-07-28 00:00:00-04:00,142.05566262166082,144.17458228645816,139.82883459517763,142.22242736816406,118931200,0.0,0.0
2021-07-29 00:00:00-04:00,141.93794538991892,143.76256810470676,141.8300370316254,142.869873046875,56699500,0.0,0.0
2021-07-30 00:00:00-04:00,141.6338174503817,143.5467243797055,141.3689488083035,143.08566284179688,70440600,0.0,0.0
2021-08-02 00:00:00-04:00,143.57620143090855,144.15497590958597,142.48731327461132,142.75218200683594,62880000,0.0,0.0
2021-08-03 00:00:00-04:00,143.03663799784874,145.22421838984877,142.41861603866508,144.55715942382812,64786600,0.0,0.0
2021-08-04 00:00:00-04:00,144.46890425209818,144.97900298808602,143.49772882837536,144.1549835205078,56368300,0.0,0.0
2021-08-05 00:00:00-04:00,144.184398242406,145.02804141900194,143.3898070466071,144.26287841796875,46397700,0.0,0.0
2021-08-06 00:00:00-04:00,143.7814857794398,144.52814197909717,143.0741209625058,143.57516479492188,54126800,0.22,0.0
2021-08-09 00:00:00-04:00,143.6341167997497,144.1253415596606,142.96605832194606,143.5260467529297,48908700,0.0,0.0
2021-08-10 00:00:00-04:00,143.86990116446182,145.11761617478155,142.74990938091966,143.04464721679688,69023100,0.0,0.0
2021-08-11 00:00:00-04:00,143.48673186366062,144.1449711351965,142.97585399956282,143.30006408691406,48493500,0.0,0.0
2021-08-12 00:00:00-04:00,143.62427568758085,146.43408148324338,143.2804124119522,146.27688598632812,72282600,0.0,0.0
2021-08-13 00:00:00-04:00,146.3554616186366,146.81721395168128,145.66775016228883,146.48318481445312,59375000,0.0,0.0
2021-08-16 00:00:00-04:00,145.93300676651384,148.53650630513908,143.8993445896947,148.4677276611328,103296000,0.0,0.0
2021-08-17 00:00:00-04:00,147.59335326538107,149.01790174372735,146.47336166966903,147.55406188964844,92229700,0.0,0.0
2021-08-18 00:00:00-04:00,147.17096536426575,148.07481727280182,143.58501503031016,143.7913360595703,86326000,0.0,0.0
2021-08-19 00:00:00-04:00,142.48461669078313,145.40249222732663,141.9639197760047,144.12530517578125,86960300,0.0,0.0
2021-08-20 00:00:00-04:00,144.85235052835526,145.89374455558095,144.20393028804864,145.5891876220703,60549600,0.0,0.0
2021-08-23 00:00:00-04:00,145.7070812526452,147.55409108829102,145.29445426636062,147.08251953125,60131800,0.0,0.0
2021-08-24 00:00:00-04:00,146.8270497434487,148.21230690010609,146.53231194550222,146.9940643310547,48606400,0.0,0.0
2021-08-25 00:00:00-04:00,147.18074371467267,147.681802508009,145.2060257973133,145.75619506835938,58991300,0.0,0.0
2021-08-26 00:00:00-04:00,145.7463580400682,146.50283319919447,144.92108924404226,144.9505615234375,48597200,0.0,0.0
2021-08-27 00:00:00-04:00,144.89162045275756,146.13933527747687,144.25303439583894,145.99197387695312,55802400,0.0,0.0
2021-08-30 00:00:00-04:00,146.38497581234716,150.79617947351582,146.00182110616922,150.4326629638672,90956700,0.0,0.0
2021-08-31 00:00:00-04:00,149.98071794392246,150.1182602501421,148.6347521712871,149.165283203125,86453100,0.0,0.0
2021-09-01 00:00:00-04:00,150.1477344904575,152.2599945758974,149.66632891691185,149.83334350585938,80313700,0.0,0.0
2021-09-02 00:00:00-04:00,151.169478682178,152.00456663709258,149.7252769193417,150.95333862304688,71115500,0.0,0.0
2021-09-03 00:00:00-04:00,151.0614031723945,151.9161442810365,150.4031639220067,151.59193420410156,57808700,0.0,0.0
2021-09-07 00:00:00-04:00,152.25018823508333,154.49999081703118,151.68036577099878,153.94000244140625,82278300,0.0,0.0
2021-09-08 00:00:00-04:00,154.2249168391998,154.28386141007834,151.27756836735605,152.3877410888672,74420200,0.0,0.0
2021-09-09 00:00:00-04:00,152.76107376547708,153.37018764087068,151.24809318396555,151.36599731445312,57305700,0.0,0.0
2021-09-10 00:00:00-04:00,152.2796366406778,152.75120809215346,146.0902032499885,146.35546875,140893200,0.0,0.0
2021-09-13 00:00:00-04:00,147.98637072909293,148.76249922624126,146.1393609000961,146.92532348632812,102404300,0.0,0.0
2021-09-14 00:00:00-04:00,147.71127396657656,148.4186387371129,144.33164561645594,145.52040100097656,109296300,0.0,0.0
